NF,503516,3934,.101,.623794196830974,3.09,6
NF,503518,3934,-.402666666666667,.985630491952571,2.39,6
NF,503522,3934,-.033875,.89788424458093,.54,16
NF,503526,3934,.0348000000000001,1.24198056882277,-1.23,10
NF,503530,3934,-.149833333333333,.892201244454445,.79,12
NF,503531,3934,-.3795,.166187845524274,-.23,16
NF,503532,3934,.238375,1.33388654565022,-.11,16
NF,503534,3934,-.145111111111111,.736981513766789,.4,18
NF,503535,3934,-.03075,1.02331028204222,-1.73,16
NF,503537,3934,-.0625,.56586259258252,1.37,20
NF,503539,3934,-.0047777777777778,.706151088278652,.25,18
NF,503542,3934,.0855,.931386883263765,.79,20
NF,503543,3934,-.2243,.963742491267083,1.58,20
NF,503544,3934,-.148666666666667,.900470465269977,-.07,18
NF,503545,3934,.1022,.738995164146275,-.23,20
NF,503546,3934,.133777777777778,.643798247129127,.52,18
NF,503547,3934,-.451777777777778,.906637066990883,.4,18
NF,503548,3934,-.4061,.805203530988153,1.42,20
NF,503549,3934,-.0996666666666667,.67142971833742,-1.28,6
NF,503550,3934,.00644444444444448,.764710804408493,-.62,18
NF,503551,3934,-.121,.703114390518247,1.01,14
NF,503553,3934,.178555555555556,1.33248102170448,.4,18
NF,503555,3934,-.0785,.665544533683351,.7,20
NF,503558,3934,.4908,.64504880272328,.35,20
NF,503559,3934,-.09125,1.22376266956815,-1.06,8
NF,503561,3934,-.3171,.67631874297942,1.48,20
NF,503562,3934,-.506111111111111,1.05887259072973,1.17,18
NF,503563,3934,-.678333333333333,1.21926303681411,1.35,18
NF,503564,3934,.254875,.935274567529058,-.93,16
NF,503565,3934,.3805,.897831313035287,-.16,16
NF,503566,3934,-.4706,.61925629419065,1.08,20
NF,503568,3934,-.155888888888889,.776314285119787,-.07,18
NF,503569,3934,-.2998,.100614556048759,-2.3,10
NF,503571,3934,-.465,.828893720569772,1.42,16
NF,503572,3934,.6875,1.32322272064118,.9,20
NF,503574,3934,.0208888888888889,.864812042747466,-.55,18
NF,503576,3934,-.0195,.995326364278859,-.39,8
NF,503578,3934,.2391,1.16831191311045,2.14,20
NF,503582,3934,-.512666666666667,.804849965314447,.03,6
NF,503584,3934,.0504,.65868576220633,.82,10
NF,503585,3934,.184333333333333,1.81856742153451,-1.38,6
NF,503586,3934,-.0475,1.04638957509005,1.59,8
NF,503587,3934,-1.173,.347082699079052,-.1,6
NF,503588,3934,-.6472,.690043283666563,-.37,10
NF,503589,3934,.117,.543026965918163,.36,8
NF,503590,3934,.5356,.488303912651856,.6,10
NF,503593,3934,-.558,.184957137891845,-1.17,8
NF,503594,3934,.709,1.42002225334676,-.28,6
NF,503595,3934,1.845,3.47990206758754,-2.73,6
NF,503596,3934,-.23975,.519009152135104,.08,8
NF,503597,3934,.25425,.553862992341711,-.09,8
NF,503598,3934,-.1286,.797853397839756,-.88,10
NF,503599,3934,.5034,.662760757907574,-.02,10
NF,503600,3934,.364,1.07479879253954,-.68,10
NF,503601,3934,.69,1.36878528004108,-.58,8
NF,503602,3934,.05425,.619645693694619,-.82,8
NF,503603,3934,-1.19866666666667,1.50389742558017,.35,6
NF,503604,3934,-.5658,.567941859309169,.09,10
NF,503605,3934,-1.188,.292139236209951,.3,4
NF,503606,3934,.1842,.917307509326435,-.5,10
NF,503607,3934,.133333333333333,1.10020083015178,-1.55,6
NF,503609,3934,.273,.601618483758603,-.57,6
NF,503612,3934,-.1665,1.00226871218679,-.05,8
NF,503613,3934,-.1,.575116683812946,.56,6
NF,503614,3934,.5124,1.14446195024367,-.19,10
NF,503615,3934,.817,1.68916242981121,-1.57,8
NF,503616,3934,.5214,1.12949479365285,-.65,10
NF,503617,3934,-.1115,.728382134139308,.79,16
NF,503619,3934,.186285714285714,.973749725274687,-1.19,14
NF,503620,3934,-.405,0,-1.12,2
NF,503621,3934,-.103666666666667,1.26781144760042,.7,6
NF,503623,3934,.0104,.702824333987124,.16,10
NF,503624,3934,-.31825,.809874902156412,.12,8
NF,503625,3934,.0153333333333333,.905605289945057,.4,18
NF,503626,3934,2.57166666666667,2.2071495342787,-1.89,6
NF,503627,3934,.275333333333333,.864682292328614,-2.53,6
NF,503628,3934,-.2728,.674953298795965,.34,10
NF,503630,3934,-.2625,.802780347115128,0,8
NF,503634,3934,.571666666666667,1.14177145725669,-.89,12
NF,503635,3934,-.887888888888889,.770500745420023,.79,18
NF,503639,3934,-.5519,1.66868624341048,.12,20
NF,503640,3934,-.5398,.711715111543938,.85,10
NF,503642,3934,.325,.997691621408425,-.03,8
NF,503643,3934,-.419111111111111,1.23461014989438,.23,18
NF,503644,3934,-.3359,.622298532183625,.01,20
NF,503647,3934,.3089,.732354594872988,.65,20
NF,503648,3934,.6256,.867032128073182,-.54,10
NF,503649,3934,.499375,1.1170414420841,-.91,16
NF,503653,3934,.151,.961199482128681,-.89,10
NF,503656,3934,.52025,1.12220303103188,.54,8
NF,503657,3934,-1.08666666666667,1.44114852345852,.21,6
NF,503658,3934,.7878,.993583503173124,-.97,10
NF,503659,3934,.113,1.32217050985977,-1.17,8
NF,503660,3934,.0728,1.11857059579527,-.36,10
NF,503661,3934,.432666666666667,2.07642006026398,1.52,6
NF,503662,3934,.497333333333333,1.02432742161218,-.14,6
NF,503663,3934,.119,.596980178342073,-.97,4
NF,503664,3934,-.656333333333333,.28062264104428,1.36,6
NF,503665,3934,1.19875,1.02933497948918,-1.27,8
NF,503667,3934,-.1612,1.08397978660941,-1.14,10
NF,503670,3934,.1692,.768809584863364,-.7,10
NF,503671,3934,-.402666666666667,.729852770541201,1.61,6
NF,503673,3934,-.62475,.257452769593626,-1.25,8
NF,503674,3934,-1.863,2.35389682987897,-.82,8
NF,503676,3934,-.2988,.158675629998924,-2.04,10
NF,503678,3934,.72675,1.21325474300683,-.89,8
NF,503679,3934,-.118,.890274115090403,.44,4
NF,503680,3934,.2147,.938817963409868,-.18,20
NF,503683,3934,.7362,1.62630616223801,-1.45,10
NF,503684,3934,.10825,.775146207406798,.29,8
NF,503686,3934,-.2435,.518831929846816,.09,8
NF,503687,3934,-.313666666666667,.684988953682223,-.58,6
NF,503688,3934,.5285,1.02059514722805,-.17,12
NF,503690,3934,-.4264,.9925136662927,-.78,10
NF,503691,3934,.46275,.880173156665372,-1.44,8
NF,503692,3934,-.6064,.763989994117142,.6,10
NF,503694,3934,-.0758,.843038525546464,1.51,10
NF,503695,3934,.786333333333333,.509848343464342,.91,12
NF,503696,3934,.45,1.61812872523436,-2.38,8
NF,503697,3934,-.628,.268334120081662,-1.38,6
NF,503698,3934,-.200333333333333,.517191131658951,.39,6
NF,503700,3934,-.157666666666667,.654544856902084,-1.15,12
NF,503702,3934,-.61475,.747960799201975,-.17,8
NF,503703,3934,.675666666666667,1.61883571330344,-.75,6
NF,503704,3934,.0452,1.20698806032942,-.76,10
NF,503705,3934,-.676666666666667,.829178066923304,.45,6
NF,503706,3934,.35875,.852069539415651,.24,8
NF,503708,3934,-.311666666666667,.960982968978466,2.18,6
NF,503709,3934,-.554,.2368814049266,-1.63,6
NF,503710,3934,.18525,.750453719901691,.31,8
NF,503712,3934,.589666666666667,1.04469215416298,-.36,12
NF,503752,3934,-.256,.852117049862674,.02,16
NF,503763,3934,-.10775,.867951734997813,-.37,8
NF,503764,3934,.276666666666667,.953455330189447,-1.54,6
NF,503767,3934,.322,.735059569986387,.27,8
NF,503772,3934,.345,.632602877008949,2.28,6
NF,503773,3934,-.2951,.891267630666392,.65,20
NF,503774,3934,-.99275,1.22657674036319,.3,8
NF,503779,3934,-.0145555555555556,1.16418334023177,.72,18
NF,503784,3934,.26875,1.18348067157854,-.5,8
NF,503785,3934,-.44975,.770564310841644,.8,8
NF,503786,3934,.75,.929426243903809,-.98,8
NF,503787,3934,-.221666666666667,1.02026244989545,-.98,6
NF,503791,3934,.4565,1.6425611534604,-1.83,8
NF,503825,3934,-.145,.552057243408689,.54,6
NF,503828,3934,-.414666666666667,.17730049821325,.44,6
NF,503926,3934,.0537777777777778,.762381374036069,.8,18
NF,503990,3934,-.0337,.866843888088155,.66,20
NF,503996,3934,.662333333333333,.813351748425407,.87,6
NF,504011,3934,-.280777777777778,.602424469813491,-.22,18
NF,504037,3934,.416857142857143,.39799282118436,.8,14
NF,504040,3934,.1868,1.07317833249341,-.38,10
NF,504048,3934,.171,1.15205681678071,1.05,12
NF,504055,3934,-.2584,.0989042185371506,-2.53,10
NF,504061,3934,.460714285714286,.909567219875765,.05,14
NF,504062,3934,1.680625,3.86031753227633,-1.64,16
NF,504063,3934,.406,1.15629338837511,.37,6
NF,504064,3934,-.657,.281136265892538,1.36,6
NF,504065,3934,.403333333333333,1.15455284273465,.37,6
NF,504067,3934,.11975,.919159579906195,1.06,16
NF,504072,3934,.409333333333333,.649226822202123,2.09,6
NF,504076,3934,-.341333333333333,.145902250382462,.05,6
NF,504077,3934,-.559,.239069864265658,1.04,6
NF,504081,3934,-.493,.211056390568966,.78,6
NF,504083,3934,.00599999999999995,.903704376441765,1.38,6
NF,504084,3934,-.306666666666667,.131335702178298,-.17,6
NF,504085,3934,.924,.900028443994966,.9,6
NF,504086,3934,-.25,.882836791258724,2.05,6
NF,504089,3934,-.221,.947344499113179,1.96,6
NF,504093,3934,-.493,.211056390568966,.78,6
NF,504094,3934,.0685,.58977695541862,-.59,8
NF,504098,3934,.0733333333333334,.928674036821676,1.21,6
NF,504100,3934,.0841111111111111,.722675168172264,-.27,18
NF,504102,3934,-.443333333333333,.189509542415855,.57,6
NF,504103,3934,.307333333333333,1.07235827346399,.6,6
NF,504104,3934,.2815,.74210330533523,-.15,20
NF,504107,3934,-.0786666666666667,.88409697808932,1.61,6
NF,504110,3934,.148333333333333,.965374262484072,1.01,6
NF,504111,3934,.553333333333333,1.35388222038206,.13,6
NF,504113,3934,.0321428571428571,.779465187177707,-1.24,14
NF,504114,3934,.385,.807135676327097,1.47,4
NF,504115,3934,-.68,.290474095230539,1.43,6
NF,504321,3935,-.238666666666667,.949364980745902,2.01,6
NF,504322,3935,-.055,.956118402709623,1.56,6
NF,504324,3935,.262,1.09898753405123,.78,6
NF,504327,3935,.5565,.871085147005351,1.24,16
NF,504328,3935,.244125,1.02766537193129,.94,16
NF,504329,3935,-.214666666666667,.879645534671021,1.96,6
NF,504331,3935,.362,.636491005435269,2.23,6
NF,504332,3935,.378555555555556,1.08517790475448,.44,18
NF,504334,3935,-.336777777777778,1.20091991972603,1.57,18
NF,504335,3935,-.503666666666667,.215468481840539,.83,6
NF,504336,3935,.0781111111111111,.875042109164158,-.3,18
NF,504339,3935,-.391,.915252533457297,2.4,6
NF,504341,3935,-.446,1.00071814213594,2.48,6
NF,504344,3935,.204,.998185954619679,.86,6
NF,504345,3935,-.616,.263185105961565,1.23,6
NF,504346,3935,.106,1.00848678722133,1.16,6
NF,504347,3935,-.0218,.972031924968463,-.3,20
NF,504351,3935,-.313333333333333,.13420680558998,-.12,6
NF,504352,3935,-.613666666666667,1.07868710322626,2.83,6
NF,504353,3935,.454666666666667,.664267616752967,1.96,6
NF,504354,3935,.419,0,3.38,2
NF,504355,3935,-.466,.199360979130822,.67,6
NF,504357,3935,-.445666666666667,.190536785599702,.58,6
NF,504358,3935,.243,.616984278567939,2.6,6
NF,504359,3935,-.559,.239069864265658,1.04,6
NF,504361,3935,-.543,.232089637855722,.98,6
NF,504362,3935,.467,1.46483309629459,.74,18
NF,504363,3935,-.042125,.928259365694739,-.97,16
NF,504366,3935,-.0935555555555556,.705682833458423,.46,18
NF,504367,3935,.249222222222222,1.37024942150113,-1.21,18
NF,504368,3935,-.2018,1.13859643975887,-.69,20
NF,504372,3935,.655555555555556,1.21882818468841,1.4,18
NF,504376,3935,.175375,.92613374664066,1.47,16
NF,504377,3935,-.140111111111111,.88478637427606,2.01,18
NF,504378,3935,-.0402,.892340482574956,-.47,20
NF,504379,3935,-.222625,.708318184151727,1.85,16
NF,504380,3935,-.284222222222222,.893683688979335,.87,18
NF,504382,3935,.277666666666667,1.14413008310193,1.21,18
NF,504383,3935,-.451,.193105152701838,.61,6
NF,504385,3935,-.165333333333333,.945597095314208,1.83,6
NF,504387,3935,-.712,.304527174485299,1.52,6
NF,504388,3935,-.135333333333333,.878169611559559,1.76,6
NF,504389,3935,-.209,.791786334815145,1.49,6
NF,504390,3935,-.230888888888889,.110569056882427,-.39,18
NF,504392,3935,-.290666666666667,.124355404654026,-.27,6
NF,504393,3935,.00687499999999999,.928134104893612,-.44,16
NF,504395,3935,.0148,.930118136243145,.22,20
NF,504397,3935,-.466,.199360979130822,.67,6
NF,504398,3935,.243,.616984278567939,2.61,6
NF,504399,3935,-.0104999999999999,.972385794493797,2.06,16
NF,504402,3935,.545666666666667,.69927638789442,1.72,6
NF,504405,3935,.714875,1.15154845751275,.39,16
NF,504406,3935,.0526666666666667,.920074054990503,1.26,6
NF,504407,3935,.158444444444444,.738048477781477,1.09,18
NF,504410,3935,-.0521,.74089667579935,.19,20
NF,504411,3935,-.712,.304527174485299,1.52,6
NF,504412,3935,-.372333333333333,1.2259316745187,1.64,18
NF,504413,3935,.0799,.997995406592108,.64,20
NF,504414,3935,-.351,.150314337306858,.1,6
NF,504417,3935,-.282375,1.29477389918086,1.9,16
NF,504418,3935,.93225,2.39933372696116,-.72,16
NF,504422,3935,.299,.878504335030093,.31,16
NF,504428,3935,-.370222222222222,.656626633596074,.41,18
NF,504429,3935,-.123125,.761236614551174,.99,16
NF,504431,3935,.0805,.977356719880074,2.21,20
NF,504434,3935,-.0618888888888889,.813715869539159,.95,18
NF,504436,3935,-.160666666666667,.595458103430608,-1.38,18
NF,504437,3935,.0109,.951756210492228,-1.88,20
NF,504438,3935,.189727272727273,1.09812273500076,1.06,22
NF,504439,3935,.127222222222222,1.12168243149484,-2.19,18
NF,504440,3935,-.2408,.899245976535781,.66,20
NF,504441,3935,.179555555555556,.834434942462631,-.5,18
NF,504442,3935,.339111111111111,1.24260631638357,-.84,18
NF,504443,3935,.128444444444444,1.11879852689877,-2.18,18
NF,504444,3935,.470777777777778,.903764516150969,.78,18
NF,504445,3935,-.3512,1.18481264785886,1.39,20
NF,504446,3935,-.414625,.491508138284607,-.25,16
NF,504447,3935,.0515,.83503453022415,-.01,16
NF,504448,3935,.141,1.12962136180785,.01,20
NF,504449,3935,-.179555555555556,.926708420557419,1.31,18
NF,504450,3935,.2136,.955549545200736,.8,10
NF,504451,3935,.103,.702278847002648,.65,20
NF,504452,3935,-.3789,1.00853300966252,.51,20
NF,504453,3935,-.243,.673995985325799,-.59,18
NF,504454,3935,-.1259,.659664739410144,.01,20
NF,504455,3935,.0309,.698958239848871,-.7,20
NF,504456,3935,.1752,1.6150398267861,.41,20
NF,504457,3935,-.0979,.766831958535623,-.78,20
NF,504458,3935,-.526111111111111,1.1943547058553,1.25,18
NF,504459,3935,-.35025,.173489192746984,-2.28,8
NF,504460,3935,-.2907,.566688079058814,.56,20
NF,504461,3935,.768333333333333,.874862427280236,-1.71,6
NF,504462,3935,.327111111111111,.906151713624477,2.14,18
NF,504463,3935,-.4426,.470016841803512,-.4,20
NF,504464,3935,.1455,1.10682404503456,1.23,16
NF,504466,3935,.266,1.18048238727508,-1.34,10
NF,504467,3935,.14925,1.17747753997384,-2.04,8
NF,504468,3935,.223111111111111,.795966514880154,2.28,18
NF,504469,3935,-.3478,.190957035674741,-1.5,20
NF,504472,3935,-.0262,1.15404221395014,.01,20
NF,504474,3935,.855222222222222,2.35531697768251,1.52,18
NF,504475,3935,-.0799,.987630598958943,1.39,20
NF,504476,3935,-.303777777777778,.758786147936725,1.07,18
NF,504478,3935,-.360909090909091,.654050595763189,-.47,22
NF,504479,3935,.295272727272727,1.21498924870094,-1.17,22
NF,504481,3935,.269444444444445,1.13538882804512,.63,18
NF,504483,3935,-.05275,1.13169462901144,1.45,16
NF,504484,3935,.1548,.677490695216741,1.08,20
NF,504485,3935,.2716,.496514843155453,.94,20
NF,504486,3935,-.1321,1.45033705338485,1.82,20
NF,504487,3935,-.216777777777778,1.08589835704363,-.2,18
NF,504488,3935,.311555555555556,.996380403508987,.15,18
NF,504489,3935,.409875,1.11531429800453,-1.43,16
NF,504491,3935,.0861818181818182,.814428203527664,2.58,22
NF,504492,3935,.147714285714286,.805976658239166,.55,14
NF,504493,3935,-.3661,1.37562345291527,1.39,20
NF,504494,3935,.145888888888889,.99713170343086,-.67,18
NF,504495,3935,.057625,1.3950505785335,.4,16
NF,504496,3935,-.2613,.934130166743935,.9,20
NF,504497,3935,.166181818181818,.73425930519996,1.21,22
NF,504498,3935,-.00470000000000004,.998622424827533,-.01,20
NF,504499,3935,-.0184444444444444,1.04001822507912,-.74,18
NF,504500,3935,-.154222222222222,.896289314868649,1.25,18
NF,504502,3935,-.195909090909091,.873665453520582,-.27,22
NF,504505,3935,.7646,.281512265373208,-.01,10
NF,504506,3935,.157,1.25886161726719,-.03,8
NF,504507,3935,-.55925,.2400932854419,-1.44,8
NF,504508,3935,-.1884,.360067030796582,-1.79,10
NF,504509,3935,-.353333333333333,.695161755756649,-.46,6
NF,504510,3935,-.424,.601911802660339,-.5,12
NF,504511,3935,.2775,.558986339075229,1.72,12
NF,504512,3935,.32425,1.14831090240032,-1.07,8
NF,504513,3935,.042,.838056799984345,-1.38,6
NF,504514,3935,.481,.755701881255653,-.19,10
NF,504515,3935,-.206333333333333,.668313898304283,-.93,6
NF,504516,3935,.036,1.1452707500452,.09,12
NF,504517,3935,.352666666666667,1.01627746151722,.23,12
NF,504518,3935,.0662,1.05773414008961,-.92,10
NF,504519,3935,.430666666666667,.663653724970083,-.75,6
NF,504520,3935,.09225,.733094176370657,.54,8
NF,504521,3935,-1.075,.618720615463878,-.68,6
NF,504522,3935,-.1472,.867579109425251,-.34,10
NF,504523,3935,.1452,1.33992825678591,-1.45,10
NF,504524,3935,-.18125,.747741122123349,-1.3,8
NF,504526,3935,-.0195,.581182292523488,-.59,8
NF,504527,3935,-.237,.739172351150855,.25,18
NF,504528,3935,-.309166666666667,.740522276791348,-.66,12
NF,504529,3935,.1775,.996066693119922,-1.83,8
NF,504531,3935,.346888888888889,1.23934512540667,-1.18,18
NF,504532,3935,.1294,.694681024870976,.56,20
NF,504534,3935,-.367,.188709064729575,-1.64,10
NF,504536,3935,.199,1.24862199599754,.13,10
NF,504538,3935,-.0367500000000001,1.13685842189279,-.14,8
NF,504539,3935,-.384,1.96897435229614,.21,6
NF,504540,3935,.40225,.914437649206174,-1.01,8
NF,504541,3935,.5515,.989843835249691,-.53,12
NF,504542,3935,.4674,1.20320195035303,-.92,10
NF,504544,3935,-.52875,.454949526242826,-.36,8
NF,504546,3935,1.068,1.55906778673551,-1.49,12
NF,504547,3935,-.1545,.93261601764265,-.53,12
NF,504548,3935,-.17275,.954748246547599,.86,8
NF,504549,3935,-.4118,.917015545730339,-.22,10
NF,504550,3935,1.072,2.21644111133141,-2.05,6
NF,504552,3935,.87175,1.97723607594035,-3.14,8
NF,504555,3935,-.1344,1.10378774126993,-.53,10
NF,504556,3935,-.475333333333333,.176762741172077,-1.28,6
NF,504559,3935,.0513333333333333,1.21571851805898,-1.51,12
NF,504560,3935,-.615666666666667,.183826730011352,-1.62,6
NF,504561,3935,.2465,1.15509566703369,-.88,8
NF,504562,3935,.387,1.1429293747015,-.19,10
NF,504563,3935,-.518,.661936121216714,-.46,8
NF,504564,3935,.324,1.07775672373479,-.88,10
NF,504565,3935,.220833333333333,.431377251756897,1.72,12
NF,504566,3935,.53275,.284068779397827,.48,8
NF,504567,3935,.0522,.819729332022332,-.99,10
NF,504568,3935,.734,1.09626508785838,-.82,8
NF,504569,3935,-.16675,.573118972939177,.97,8
NF,504570,3935,.5342,1.41786763212305,-1.06,10
NF,504571,3935,.42,.739769462158893,.07,8
NF,504572,3935,.1755,.408421001278967,1.53,8
NF,504573,3935,.386,1.29145642292247,-.62,14
NF,504574,3935,-.2578,.578370661619538,.58,10
NF,504576,3935,-.505,.132304362907821,-1.31,10
NF,504577,3935,-.3095,1.12669770315099,-.34,8
NF,504578,3935,-.1655,1.06774783004763,-.05,8
NF,504606,3935,-.0516,.719257518401982,-1.25,10
NF,504608,3935,.515,.400847435649359,1.54,10
NF,504609,3935,.3475,1.81850055972339,-1.26,8
NF,504610,3935,.1352,.706754208414149,.6,10
NF,504615,3935,-.362875,.810265213782911,.4,16
NF,504617,3935,-.7575,.430125950546271,1.88,4
NF,504620,3935,-.0678,.783419115870369,.89,10
NF,504623,3935,2.189375,3.62826489064217,-1.63,16
NF,504625,3935,.1006,.930557921058353,-.19,10
NF,504628,3935,-.3048,.342341869416459,-1.34,10
NF,504632,3935,.19125,1.1012116378919,-.8,8
NF,504634,3935,-.38525,.128450935602443,-1.63,8
NF,504636,3935,.7396,.964808466887484,-.88,10
NF,504650,3935,-.00177777777777778,.969736140920063,.34,18
NF,504654,3935,.186555555555556,1.02164781673427,-.25,18
NF,504656,3935,.172888888888889,.866735653362926,.96,18
NF,504658,3935,.2095,.720741879692624,-1.27,8
NF,504662,3935,-.349,.788187944144109,.52,18
NF,504669,3935,.256,.937647837232437,1.24,16
NF,504670,3935,.6659,2.05574324886722,-.87,20
NF,504671,3935,-.00966666666666664,.899372818505578,1.43,6
NF,504672,3935,.304888888888889,.80351718667434,-.82,18
NF,504673,3935,.0202,.844542321813024,-1.65,10
NF,504696,3935,.774222222222222,1.86317576940889,-.82,18
NF,504723,3935,-.251333333333333,.970766844647399,-.75,6
NF,504731,3935,-.504,.748813995595702,-.02,6
